Episode,Score,Total Steps,Death,Epsilon
8198, 5, 22, Status.SNAKE, 0.01
8199, 2, 19, Status.SNAKE, 0.01
8200, 2, 22, Status.WALL, 0.01
8201, 12, 80, Status.SNAKE, 0.01
8202, 6, 38, Status.WALL, 0.01
8203, 12, 85, Status.SNAKE, 0.01
8204, 13, 82, Status.SNAKE, 0.01
8205, 11, 94, Status.SNAKE, 0.01
8206, 8, 52, Status.SNAKE, 0.01
8207, 11, 79, Status.SNAKE, 0.01
8208, 4, 25, Status.WALL, 0.01
8209, 14, 121, Status.SNAKE, 0.01
8210, 22, 150, Status.SNAKE, 0.01
8211, 16, 103, Status.SNAKE, 0.01
8212, 7, 32, Status.SNAKE, 0.01
8213, 6, 50, Status.WALL, 0.01
8214, 8, 63, Status.SNAKE, 0.01
8215, 5, 35, Status.SNAKE, 0.01
8216, 11, 62, Status.SNAKE, 0.01
8217, 7, 42, Status.WALL, 0.01
8218, 7, 38, Status.WALL, 0.01
8219, 6, 30, Status.SNAKE, 0.01
8220, 9, 74, Status.WALL, 0.01
8221, 9, 66, Status.SNAKE, 0.01
8222, 9, 56, Status.WALL, 0.01
8223, 1, 11, Status.SNAKE, 0.01
8224, 4, 21, Status.WALL, 0.01
8225, 13, 102, Status.WALL, 0.01
8226, 6, 39, Status.SNAKE, 0.01
8227, 17, 132, Status.WALL, 0.01
8228, 11, 91, Status.SNAKE, 0.01
8229, 5, 32, Status.SNAKE, 0.01
8230, 10, 66, Status.WALL, 0.01
8231, 5, 24, Status.SNAKE, 0.01
8232, 17, 119, Status.SNAKE, 0.01
8233, 7, 52, Status.SNAKE, 0.01
8234, 12, 95, Status.SNAKE, 0.01
8235, 8, 73, Status.SNAKE, 0.01
8236, 3, 21, Status.SNAKE, 0.01
8237, 7, 39, Status.SNAKE, 0.01
8238, 4, 31, Status.WALL, 0.01
8239, 3, 34, Status.SNAKE, 0.01
8240, 9, 88, Status.SNAKE, 0.01
8241, 15, 107, Status.SNAKE, 0.01
8242, 2, 17, Status.SNAKE, 0.01
8243, 7, 63, Status.WALL, 0.01
8244, 8, 45, Status.SNAKE, 0.01
8245, 2, 10, Status.SNAKE, 0.01
8246, 15, 97, Status.SNAKE, 0.01
8247, 4, 13, Status.SNAKE, 0.01
8248, 18, 158, Status.SNAKE, 0.01
8249, 7, 43, Status.SNAKE, 0.01
8250, 3, 30, Status.SNAKE, 0.01
8251, 10, 72, Status.SNAKE, 0.01
8252, 8, 56, Status.SNAKE, 0.01
8253, 9, 68, Status.SNAKE, 0.01
8254, 7, 48, Status.WALL, 0.01
8255, 10, 69, Status.WALL, 0.01
8256, 11, 104, Status.WALL, 0.01
8257, 3, 34, Status.WALL, 0.01
8258, 10, 62, Status.SNAKE, 0.01
8259, 5, 49, Status.SNAKE, 0.01
8260, 8, 53, Status.SNAKE, 0.01
8261, 3, 30, Status.WALL, 0.01
8262, 3, 18, Status.SNAKE, 0.01
8263, 13, 87, Status.SNAKE, 0.01
8264, 11, 95, Status.SNAKE, 0.01
8265, 1, 3, Status.SNAKE, 0.01
8266, 10, 59, Status.WALL, 0.01
8267, 3, 19, Status.SNAKE, 0.01
8268, 5, 37, Status.SNAKE, 0.01
8269, 3, 15, Status.SNAKE, 0.01
8270, 3, 29, Status.WALL, 0.01
8271, 10, 81, Status.WALL, 0.01
8272, 3, 36, Status.SNAKE, 0.01
8273, 10, 63, Status.SNAKE, 0.01
8274, 7, 58, Status.WALL, 0.01
8275, 7, 42, Status.SNAKE, 0.01
8276, 9, 53, Status.SNAKE, 0.01
8277, 5, 29, Status.SNAKE, 0.01
8278, 8, 44, Status.SNAKE, 0.01
8279, 7, 41, Status.WALL, 0.01
8280, 7, 69, Status.SNAKE, 0.01
8281, 13, 90, Status.WALL, 0.01
8282, 15, 120, Status.SNAKE, 0.01
8283, 22, 145, Status.SNAKE, 0.01
8284, 8, 50, Status.SNAKE, 0.01
8285, 6, 36, Status.SNAKE, 0.01
8286, 6, 29, Status.WALL, 0.01
8287, 9, 58, Status.SNAKE, 0.01
8288, 11, 76, Status.SNAKE, 0.01
8289, 14, 90, Status.SNAKE, 0.01
8290, 10, 57, Status.SNAKE, 0.01
8291, 6, 31, Status.SNAKE, 0.01
8292, 14, 108, Status.SNAKE, 0.01
8293, 8, 58, Status.SNAKE, 0.01
8294, 11, 79, Status.SNAKE, 0.01
8295, 6, 49, Status.SNAKE, 0.01
8296, 5, 29, Status.SNAKE, 0.01
8297, 12, 71, Status.SNAKE, 0.01
8298, 4, 24, Status.WALL, 0.01
8299, 17, 108, Status.SNAKE, 0.01
8300, 3, 18, Status.SNAKE, 0.01
8301, 12, 112, Status.SNAKE, 0.01
8302, 10, 84, Status.SNAKE, 0.01
8303, 17, 100, Status.SNAKE, 0.01
8304, 14, 97, Status.SNAKE, 0.01
8305, 2, 16, Status.WALL, 0.01
8306, 4, 24, Status.SNAKE, 0.01
8307, 12, 71, Status.SNAKE, 0.01
8308, 14, 99, Status.SNAKE, 0.01
8309, 7, 48, Status.SNAKE, 0.01
8310, 22, 152, Status.SNAKE, 0.01
8311, 9, 70, Status.SNAKE, 0.01
8312, 19, 119, Status.SNAKE, 0.01
8313, 8, 50, Status.SNAKE, 0.01
8314, 9, 46, Status.SNAKE, 0.01
8315, 7, 41, Status.SNAKE, 0.01
8316, 16, 117, Status.SNAKE, 0.01
8317, 15, 128, Status.SNAKE, 0.01
8318, 1, 5, Status.SNAKE, 0.01
8319, 14, 95, Status.SNAKE, 0.01
8320, 11, 61, Status.SNAKE, 0.01
8321, 3, 21, Status.SNAKE, 0.01
8322, 7, 51, Status.SNAKE, 0.01
8323, 8, 67, Status.SNAKE, 0.01
8324, 13, 92, Status.SNAKE, 0.01
8325, 9, 47, Status.SNAKE, 0.01
8326, 3, 33, Status.WALL, 0.01
8327, 5, 39, Status.SNAKE, 0.01
8328, 5, 35, Status.SNAKE, 0.01
8329, 5, 39, Status.SNAKE, 0.01
8330, 11, 96, Status.SNAKE, 0.01
8331, 9, 64, Status.SNAKE, 0.01
8332, 14, 83, Status.SNAKE, 0.01
8333, 14, 112, Status.SNAKE, 0.01
8334, 7, 66, Status.SNAKE, 0.01
8335, 9, 53, Status.SNAKE, 0.01
8336, 12, 101, Status.SNAKE, 0.01
8337, 15, 105, Status.SNAKE, 0.01
8338, 23, 137, Status.SNAKE, 0.01
8339, 7, 55, Status.SNAKE, 0.01
8340, 12, 92, Status.SNAKE, 0.01
8341, 7, 49, Status.SNAKE, 0.01
8342, 14, 144, Status.SNAKE, 0.01
8343, 5, 24, Status.SNAKE, 0.01
8344, 11, 71, Status.SNAKE, 0.01
8345, 7, 45, Status.SNAKE, 0.01
8346, 11, 73, Status.SNAKE, 0.01
8347, 10, 44, Status.SNAKE, 0.01
8348, 5, 29, Status.SNAKE, 0.01
8349, 10, 77, Status.WALL, 0.01
8350, 13, 78, Status.SNAKE, 0.01
8351, 10, 64, Status.SNAKE, 0.01
8352, 13, 107, Status.SNAKE, 0.01
8353, 8, 48, Status.SNAKE, 0.01
8354, 2, 16, Status.WALL, 0.01
8355, 8, 56, Status.SNAKE, 0.01
8356, 9, 84, Status.SNAKE, 0.01
8357, 11, 81, Status.SNAKE, 0.01
8358, 3, 12, Status.WALL, 0.01
8359, 19, 134, Status.SNAKE, 0.01
8360, 1, 6, Status.SNAKE, 0.01
8361, 7, 43, Status.SNAKE, 0.01
8362, 8, 44, Status.SNAKE, 0.01
8363, 12, 76, Status.SNAKE, 0.01
8364, 3, 24, Status.SNAKE, 0.01
8365, 3, 16, Status.SNAKE, 0.01
8366, 4, 21, Status.SNAKE, 0.01
8367, 10, 77, Status.WALL, 0.01
8368, 11, 72, Status.SNAKE, 0.01
8369, 2, 26, Status.SNAKE, 0.01
8370, 9, 64, Status.WALL, 0.01
8371, 11, 80, Status.SNAKE, 0.01
8372, 8, 56, Status.SNAKE, 0.01
8373, 9, 56, Status.SNAKE, 0.01
8374, 3, 20, Status.WALL, 0.01
8375, 3, 40, Status.WALL, 0.01
8376, 4, 39, Status.SNAKE, 0.01
8377, 21, 136, Status.SNAKE, 0.01
8378, 18, 143, Status.WALL, 0.01
8379, 7, 52, Status.SNAKE, 0.01
8380, 14, 101, Status.SNAKE, 0.01
8381, 8, 59, Status.SNAKE, 0.01
8382, 8, 64, Status.SNAKE, 0.01
8383, 10, 48, Status.SNAKE, 0.01
8384, 6, 37, Status.SNAKE, 0.01
8385, 8, 78, Status.SNAKE, 0.01
8386, 7, 49, Status.SNAKE, 0.01
8387, 8, 60, Status.SNAKE, 0.01
8388, 14, 78, Status.WALL, 0.01
8389, 2, 16, Status.WALL, 0.01
8390, 7, 52, Status.SNAKE, 0.01
8391, 8, 66, Status.SNAKE, 0.01
8392, 13, 93, Status.SNAKE, 0.01
8393, 8, 45, Status.SNAKE, 0.01
8394, 5, 27, Status.WALL, 0.01
8395, 3, 14, Status.WALL, 0.01
8396, 2, 9, Status.WALL, 0.01
8397, 12, 74, Status.WALL, 0.01
8398, 14, 108, Status.SNAKE, 0.01
8399, 7, 59, Status.WALL, 0.01
8400, 7, 33, Status.SNAKE, 0.01
8401, 15, 110, Status.SNAKE, 0.01
8402, 3, 24, Status.SNAKE, 0.01
8403, 8, 48, Status.SNAKE, 0.01
8404, 14, 100, Status.SNAKE, 0.01
8405, 11, 74, Status.SNAKE, 0.01
8406, 4, 26, Status.SNAKE, 0.01
8407, 6, 41, Status.SNAKE, 0.01
8408, 2, 23, Status.WALL, 0.01
8409, 14, 126, Status.SNAKE, 0.01
8410, 10, 82, Status.SNAKE, 0.01
8411, 11, 71, Status.SNAKE, 0.01
8412, 6, 29, Status.WALL, 0.01
8413, 7, 37, Status.SNAKE, 0.01
8414, 8, 57, Status.SNAKE, 0.01
8415, 8, 48, Status.SNAKE, 0.01
8416, 6, 28, Status.SNAKE, 0.01
8417, 10, 54, Status.SNAKE, 0.01
8418, 2, 25, Status.WALL, 0.01
8419, 8, 49, Status.SNAKE, 0.01
8420, 8, 49, Status.SNAKE, 0.01
8421, 10, 69, Status.WALL, 0.01
8422, 19, 144, Status.SNAKE, 0.01
8423, 15, 135, Status.SNAKE, 0.01
8424, 8, 44, Status.SNAKE, 0.01
8425, 13, 90, Status.SNAKE, 0.01
8426, 10, 65, Status.WALL, 0.01
8427, 11, 52, Status.SNAKE, 0.01
8428, 5, 39, Status.SNAKE, 0.01
8429, 7, 49, Status.SNAKE, 0.01
8430, 15, 94, Status.WALL, 0.01
8431, 7, 48, Status.SNAKE, 0.01
8432, 11, 104, Status.SNAKE, 0.01
8433, 9, 80, Status.SNAKE, 0.01
8434, 8, 54, Status.WALL, 0.01
8435, 3, 14, Status.WALL, 0.01
8436, 11, 59, Status.SNAKE, 0.01
8437, 15, 84, Status.SNAKE, 0.01
8438, 10, 67, Status.SNAKE, 0.01
8439, 7, 54, Status.WALL, 0.01
8440, 1, 10, Status.WALL, 0.01
8441, 7, 52, Status.SNAKE, 0.01
8442, 12, 69, Status.SNAKE, 0.01
8443, 6, 40, Status.SNAKE, 0.01
8444, 14, 113, Status.SNAKE, 0.01
8445, 10, 66, Status.WALL, 0.01
8446, 13, 116, Status.SNAKE, 0.01
8447, 8, 57, Status.SNAKE, 0.01
8448, 5, 29, Status.SNAKE, 0.01
8449, 19, 125, Status.SNAKE, 0.01
8450, 5, 38, Status.SNAKE, 0.01
8451, 12, 96, Status.SNAKE, 0.01
8452, 18, 128, Status.SNAKE, 0.01
8453, 8, 56, Status.SNAKE, 0.01
8454, 6, 37, Status.WALL, 0.01
8455, 12, 72, Status.SNAKE, 0.01
8456, 14, 132, Status.SNAKE, 0.01
8457, 8, 69, Status.SNAKE, 0.01
8458, 17, 128, Status.SNAKE, 0.01
8459, 15, 116, Status.SNAKE, 0.01
8460, 3, 32, Status.SNAKE, 0.01
8461, 10, 61, Status.WALL, 0.01
8462, 11, 95, Status.SNAKE, 0.01
8463, 8, 68, Status.SNAKE, 0.01
8464, 1, 8, Status.WALL, 0.01
8465, 13, 97, Status.SNAKE, 0.01
8466, 11, 83, Status.SNAKE, 0.01
8467, 6, 33, Status.SNAKE, 0.01
8468, 8, 73, Status.SNAKE, 0.01
8469, 3, 9, Status.SNAKE, 0.01
8470, 8, 63, Status.SNAKE, 0.01
8471, 10, 52, Status.WALL, 0.01
8472, 11, 83, Status.SNAKE, 0.01
8473, 1, 3, Status.SNAKE, 0.01
8474, 12, 91, Status.SNAKE, 0.01
8475, 9, 68, Status.SNAKE, 0.01
8476, 12, 95, Status.SNAKE, 0.01
8477, 9, 50, Status.SNAKE, 0.01
8478, 11, 76, Status.SNAKE, 0.01
8479, 16, 134, Status.SNAKE, 0.01
8480, 2, 17, Status.SNAKE, 0.01
8481, 11, 94, Status.SNAKE, 0.01
8482, 8, 59, Status.WALL, 0.01
8483, 16, 129, Status.SNAKE, 0.01
8484, 15, 107, Status.SNAKE, 0.01
8485, 3, 17, Status.SNAKE, 0.01
8486, 10, 63, Status.SNAKE, 0.01
8487, 21, 132, Status.SNAKE, 0.01
8488, 10, 65, Status.SNAKE, 0.01
8489, 16, 120, Status.SNAKE, 0.01
8490, 13, 87, Status.WALL, 0.01
8491, 4, 27, Status.WALL, 0.01
8492, 8, 54, Status.SNAKE, 0.01
8493, 1, 3, Status.SNAKE, 0.01
8494, 3, 26, Status.SNAKE, 0.01
8495, 12, 75, Status.SNAKE, 0.01
8496, 8, 49, Status.SNAKE, 0.01
8497, 6, 43, Status.SNAKE, 0.01
8498, 10, 78, Status.SNAKE, 0.01
8499, 3, 26, Status.SNAKE, 0.01
8500, 10, 69, Status.SNAKE, 0.01
8501, 8, 81, Status.SNAKE, 0.01
8502, 12, 86, Status.SNAKE, 0.01
8503, 8, 48, Status.SNAKE, 0.01
8504, 9, 68, Status.SNAKE, 0.01
8505, 10, 59, Status.SNAKE, 0.01
8506, 9, 76, Status.WALL, 0.01
8507, 7, 45, Status.SNAKE, 0.01
8508, 20, 131, Status.WALL, 0.01
8509, 2, 27, Status.SNAKE, 0.01
8510, 18, 120, Status.SNAKE, 0.01
8511, 5, 33, Status.SNAKE, 0.01
8512, 13, 101, Status.SNAKE, 0.01
8513, 2, 19, Status.WALL, 0.01
8514, 12, 65, Status.WALL, 0.01
8515, 8, 53, Status.SNAKE, 0.01
8516, 16, 115, Status.SNAKE, 0.01
8517, 9, 74, Status.SNAKE, 0.01
8518, 4, 14, Status.SNAKE, 0.01
8519, 12, 79, Status.SNAKE, 0.01
8520, 13, 94, Status.WALL, 0.01
8521, 3, 25, Status.WALL, 0.01
8522, 9, 76, Status.WALL, 0.01
8523, 7, 63, Status.SNAKE, 0.01
8524, 6, 24, Status.SNAKE, 0.01
8525, 5, 23, Status.SNAKE, 0.01
8526, 7, 34, Status.WALL, 0.01
8527, 8, 48, Status.WALL, 0.01
8528, 17, 89, Status.SNAKE, 0.01
8529, 8, 43, Status.SNAKE, 0.01
8530, 11, 73, Status.SNAKE, 0.01
8531, 3, 28, Status.SNAKE, 0.01
8532, 7, 54, Status.SNAKE, 0.01
8533, 11, 78, Status.SNAKE, 0.01
8534, 7, 50, Status.SNAKE, 0.01
8535, 17, 153, Status.SNAKE, 0.01
8536, 4, 29, Status.SNAKE, 0.01
8537, 15, 107, Status.SNAKE, 0.01
8538, 11, 91, Status.SNAKE, 0.01
8539, 12, 118, Status.SNAKE, 0.01
8540, 15, 115, Status.WALL, 0.01
8541, 1, 7, Status.SNAKE, 0.01
8542, 4, 36, Status.SNAKE, 0.01
8543, 11, 102, Status.SNAKE, 0.01
8544, 7, 53, Status.SNAKE, 0.01
8545, 5, 46, Status.WALL, 0.01
8546, 1, 8, Status.WALL, 0.01
8547, 8, 45, Status.SNAKE, 0.01
8548, 5, 52, Status.WALL, 0.01
8549, 4, 26, Status.SNAKE, 0.01
8550, 6, 41, Status.SNAKE, 0.01
8551, 8, 62, Status.SNAKE, 0.01
8552, 16, 145, Status.SNAKE, 0.01
8553, 6, 42, Status.SNAKE, 0.01
8554, 3, 17, Status.SNAKE, 0.01
8555, 16, 101, Status.SNAKE, 0.01
8556, 20, 129, Status.WALL, 0.01
8557, 10, 57, Status.SNAKE, 0.01
8558, 11, 81, Status.SNAKE, 0.01
8559, 18, 134, Status.SNAKE, 0.01
8560, 8, 78, Status.SNAKE, 0.01
8561, 6, 47, Status.SNAKE, 0.01
8562, 13, 82, Status.SNAKE, 0.01
8563, 6, 33, Status.SNAKE, 0.01
8564, 8, 28, Status.SNAKE, 0.01
8565, 5, 24, Status.SNAKE, 0.01
8566, 4, 31, Status.WALL, 0.01
8567, 14, 71, Status.SNAKE, 0.01
8568, 13, 96, Status.WALL, 0.01
8569, 18, 130, Status.SNAKE, 0.01
8570, 11, 72, Status.SNAKE, 0.01
8571, 16, 116, Status.SNAKE, 0.01
8572, 3, 23, Status.SNAKE, 0.01
8573, 11, 95, Status.WALL, 0.01
8574, 6, 33, Status.WALL, 0.01
8575, 3, 43, Status.WALL, 0.01
8576, 6, 38, Status.WALL, 0.01
8577, 3, 26, Status.WALL, 0.01
8578, 9, 65, Status.SNAKE, 0.01
8579, 15, 105, Status.SNAKE, 0.01
8580, 3, 20, Status.WALL, 0.01
8581, 6, 48, Status.SNAKE, 0.01
8582, 7, 59, Status.SNAKE, 0.01
8583, 6, 35, Status.SNAKE, 0.01
8584, 13, 88, Status.WALL, 0.01
8585, 21, 192, Status.SNAKE, 0.01
8586, 12, 73, Status.SNAKE, 0.01
8587, 10, 67, Status.SNAKE, 0.01
8588, 12, 84, Status.SNAKE, 0.01
8589, 10, 60, Status.SNAKE, 0.01
8590, 7, 67, Status.SNAKE, 0.01
8591, 4, 27, Status.SNAKE, 0.01
8592, 8, 57, Status.SNAKE, 0.01
8593, 15, 78, Status.SNAKE, 0.01
8594, 9, 68, Status.SNAKE, 0.01
8595, 6, 54, Status.WALL, 0.01
8596, 16, 121, Status.SNAKE, 0.01
8597, 14, 90, Status.SNAKE, 0.01
8598, 14, 113, Status.SNAKE, 0.01
8599, 12, 90, Status.SNAKE, 0.01
8600, 7, 57, Status.SNAKE, 0.01
8601, 7, 49, Status.WALL, 0.01
8602, 12, 75, Status.SNAKE, 0.01
8603, 7, 56, Status.WALL, 0.01
8604, 9, 71, Status.SNAKE, 0.01
8605, 8, 49, Status.SNAKE, 0.01
8606, 5, 27, Status.SNAKE, 0.01
8607, 3, 24, Status.WALL, 0.01
8608, 6, 53, Status.SNAKE, 0.01
8609, 8, 57, Status.SNAKE, 0.01
8610, 10, 82, Status.SNAKE, 0.01
8611, 8, 55, Status.WALL, 0.01
8612, 12, 87, Status.SNAKE, 0.01
8613, 19, 114, Status.SNAKE, 0.01
8614, 10, 70, Status.SNAKE, 0.01
8615, 1, 5, Status.SNAKE, 0.01
8616, 5, 47, Status.SNAKE, 0.01
8617, 7, 45, Status.SNAKE, 0.01
8618, 9, 71, Status.SNAKE, 0.01
8619, 12, 72, Status.WALL, 0.01
8620, 8, 64, Status.SNAKE, 0.01
8621, 3, 18, Status.SNAKE, 0.01
8622, 13, 104, Status.SNAKE, 0.01
8623, 5, 42, Status.SNAKE, 0.01
8624, 3, 18, Status.WALL, 0.01
8625, 6, 34, Status.SNAKE, 0.01
8626, 4, 26, Status.SNAKE, 0.01
8627, 11, 63, Status.SNAKE, 0.01
8628, 6, 39, Status.SNAKE, 0.01
8629, 2, 24, Status.WALL, 0.01
8630, 13, 88, Status.SNAKE, 0.01
8631, 10, 78, Status.WALL, 0.01
8632, 6, 54, Status.SNAKE, 0.01
8633, 7, 45, Status.SNAKE, 0.01
8634, 10, 71, Status.WALL, 0.01
8635, 3, 12, Status.SNAKE, 0.01
8636, 6, 41, Status.SNAKE, 0.01
8637, 7, 63, Status.WALL, 0.01
8638, 10, 91, Status.SNAKE, 0.01
8639, 9, 54, Status.WALL, 0.01
8640, 9, 64, Status.SNAKE, 0.01
8641, 10, 79, Status.SNAKE, 0.01
8642, 6, 33, Status.SNAKE, 0.01
8643, 2, 28, Status.SNAKE, 0.01
8644, 8, 42, Status.SNAKE, 0.01
8645, 10, 58, Status.WALL, 0.01
8646, 8, 54, Status.WALL, 0.01
8647, 9, 67, Status.SNAKE, 0.01
8648, 12, 72, Status.WALL, 0.01
8649, 2, 19, Status.SNAKE, 0.01
8650, 2, 14, Status.SNAKE, 0.01
8651, 4, 16, Status.SNAKE, 0.01
8652, 12, 93, Status.SNAKE, 0.01
8653, 17, 110, Status.SNAKE, 0.01
8654, 13, 96, Status.SNAKE, 0.01
8655, 17, 119, Status.SNAKE, 0.01
8656, 7, 62, Status.SNAKE, 0.01
8657, 9, 49, Status.SNAKE, 0.01
8658, 13, 101, Status.WALL, 0.01
8659, 12, 89, Status.SNAKE, 0.01
8660, 3, 31, Status.SNAKE, 0.01
8661, 2, 21, Status.WALL, 0.01
8662, 10, 58, Status.WALL, 0.01
8663, 6, 49, Status.SNAKE, 0.01
8664, 11, 74, Status.SNAKE, 0.01
8665, 6, 42, Status.SNAKE, 0.01
8666, 4, 36, Status.WALL, 0.01
8667, 6, 32, Status.SNAKE, 0.01
8668, 1, 8, Status.SNAKE, 0.01
8669, 6, 28, Status.WALL, 0.01
8670, 11, 79, Status.SNAKE, 0.01
8671, 17, 122, Status.SNAKE, 0.01
8672, 6, 49, Status.SNAKE, 0.01
8673, 15, 111, Status.SNAKE, 0.01
8674, 15, 112, Status.SNAKE, 0.01
8675, 11, 81, Status.SNAKE, 0.01
8676, 14, 99, Status.WALL, 0.01
8677, 8, 75, Status.SNAKE, 0.01
8678, 24, 151, Status.SNAKE, 0.01
8679, 10, 69, Status.WALL, 0.01
8680, 4, 19, Status.WALL, 0.01
8681, 5, 39, Status.SNAKE, 0.01
8682, 10, 68, Status.SNAKE, 0.01
8683, 8, 54, Status.SNAKE, 0.01
8684, 9, 67, Status.SNAKE, 0.01
8685, 1, 6, Status.SNAKE, 0.01
8686, 20, 156, Status.SNAKE, 0.01
8687, 2, 15, Status.SNAKE, 0.01
8688, 4, 33, Status.WALL, 0.01
8689, 10, 77, Status.SNAKE, 0.01
8690, 5, 46, Status.WALL, 0.01
8691, 17, 109, Status.SNAKE, 0.01
8692, 9, 77, Status.SNAKE, 0.01
8693, 11, 54, Status.SNAKE, 0.01
8694, 11, 63, Status.SNAKE, 0.01
8695, 13, 78, Status.SNAKE, 0.01
8696, 14, 90, Status.SNAKE, 0.01
8697, 1, 9, Status.WALL, 0.01
8698, 17, 120, Status.SNAKE, 0.01
8699, 8, 37, Status.SNAKE, 0.01
8700, 16, 77, Status.SNAKE, 0.01
8701, 5, 24, Status.SNAKE, 0.01
8702, 4, 21, Status.SNAKE, 0.01
8703, 6, 52, Status.SNAKE, 0.01
8704, 6, 44, Status.SNAKE, 0.01
8705, 7, 41, Status.SNAKE, 0.01
8706, 16, 102, Status.SNAKE, 0.01
8707, 12, 83, Status.WALL, 0.01
8708, 9, 54, Status.SNAKE, 0.01
8709, 7, 44, Status.SNAKE, 0.01
8710, 2, 17, Status.SNAKE, 0.01
8711, 12, 65, Status.WALL, 0.01
8712, 1, 5, Status.SNAKE, 0.01
8713, 8, 46, Status.SNAKE, 0.01
8714, 11, 59, Status.SNAKE, 0.01
8715, 5, 40, Status.WALL, 0.01
8716, 6, 39, Status.SNAKE, 0.01
8717, 14, 76, Status.SNAKE, 0.01
8718, 12, 82, Status.SNAKE, 0.01
8719, 12, 80, Status.SNAKE, 0.01
8720, 2, 7, Status.SNAKE, 0.01
8721, 4, 20, Status.SNAKE, 0.01
8722, 7, 38, Status.SNAKE, 0.01
8723, 9, 61, Status.SNAKE, 0.01
8724, 5, 34, Status.WALL, 0.01
8725, 8, 60, Status.SNAKE, 0.01
8726, 16, 85, Status.SNAKE, 0.01
8727, 4, 17, Status.SNAKE, 0.01
8728, 2, 24, Status.SNAKE, 0.01
8729, 5, 32, Status.SNAKE, 0.01
8730, 3, 15, Status.SNAKE, 0.01
8731, 4, 28, Status.SNAKE, 0.01
8732, 4, 29, Status.WALL, 0.01
8733, 5, 40, Status.SNAKE, 0.01
8734, 14, 114, Status.SNAKE, 0.01
8735, 2, 18, Status.WALL, 0.01
8736, 2, 13, Status.WALL, 0.01
8737, 12, 68, Status.SNAKE, 0.01
8738, 6, 42, Status.WALL, 0.01
8739, 6, 76, Status.WALL, 0.01
8740, 12, 87, Status.WALL, 0.01
8741, 6, 54, Status.SNAKE, 0.01
8742, 5, 53, Status.SNAKE, 0.01
8743, 14, 86, Status.WALL, 0.01
8744, 12, 67, Status.SNAKE, 0.01
8745, 4, 23, Status.WALL, 0.01
8746, 1, 10, Status.WALL, 0.01
8747, 17, 97, Status.SNAKE, 0.01
8748, 9, 61, Status.SNAKE, 0.01
8749, 1, 3, Status.SNAKE, 0.01
8750, 4, 36, Status.SNAKE, 0.01
8751, 3, 14, Status.SNAKE, 0.01
8752, 8, 52, Status.SNAKE, 0.01
8753, 6, 27, Status.SNAKE, 0.01
8754, 15, 122, Status.SNAKE, 0.01
8755, 5, 29, Status.SNAKE, 0.01
8756, 15, 102, Status.SNAKE, 0.01
8757, 1, 10, Status.SNAKE, 0.01
8758, 9, 62, Status.WALL, 0.01
8759, 7, 50, Status.SNAKE, 0.01
8760, 1, 6, Status.SNAKE, 0.01
8761, 3, 10, Status.SNAKE, 0.01
8762, 3, 20, Status.SNAKE, 0.01
8763, 1, 9, Status.WALL, 0.01
8764, 6, 33, Status.SNAKE, 0.01
8765, 10, 59, Status.SNAKE, 0.01
8766, 16, 126, Status.SNAKE, 0.01
8767, 8, 57, Status.SNAKE, 0.01
8768, 7, 40, Status.SNAKE, 0.01
8769, 2, 14, Status.WALL, 0.01
8770, 3, 18, Status.SNAKE, 0.01
8771, 1, 13, Status.WALL, 0.01
8772, 3, 28, Status.WALL, 0.01
8773, 6, 36, Status.SNAKE, 0.01
8774, 4, 24, Status.SNAKE, 0.01
8775, 15, 112, Status.SNAKE, 0.01
8776, 7, 45, Status.SNAKE, 0.01
8777, 14, 93, Status.WALL, 0.01
8778, 10, 58, Status.SNAKE, 0.01
8779, 2, 16, Status.SNAKE, 0.01
8780, 2, 23, Status.WALL, 0.01
8781, 13, 89, Status.SNAKE, 0.01
8782, 8, 58, Status.SNAKE, 0.01
8783, 8, 74, Status.SNAKE, 0.01
8784, 2, 14, Status.SNAKE, 0.01
8785, 9, 48, Status.SNAKE, 0.01
8786, 2, 10, Status.WALL, 0.01
8787, 16, 138, Status.WALL, 0.01
8788, 7, 53, Status.SNAKE, 0.01
8789, 13, 109, Status.SNAKE, 0.01
8790, 8, 46, Status.SNAKE, 0.01
8791, 6, 34, Status.SNAKE, 0.01
8792, 10, 78, Status.SNAKE, 0.01
8793, 9, 70, Status.SNAKE, 0.01
8794, 4, 21, Status.SNAKE, 0.01
8795, 17, 112, Status.SNAKE, 0.01
8796, 4, 21, Status.SNAKE, 0.01
8797, 9, 66, Status.SNAKE, 0.01
8798, 3, 20, Status.SNAKE, 0.01
8799, 2, 20, Status.SNAKE, 0.01
8800, 12, 89, Status.WALL, 0.01
8801, 10, 54, Status.SNAKE, 0.01
8802, 2, 14, Status.WALL, 0.01
8803, 9, 70, Status.SNAKE, 0.01
8804, 13, 77, Status.SNAKE, 0.01
8805, 13, 110, Status.SNAKE, 0.01
8806, 11, 62, Status.SNAKE, 0.01
8807, 7, 48, Status.SNAKE, 0.01
8808, 14, 83, Status.SNAKE, 0.01
8809, 12, 72, Status.SNAKE, 0.01
8810, 18, 131, Status.SNAKE, 0.01
8811, 0, 4, Status.WALL, 0.01
8812, 2, 20, Status.WALL, 0.01
8813, 16, 114, Status.SNAKE, 0.01
8814, 3, 23, Status.SNAKE, 0.01
8815, 15, 98, Status.SNAKE, 0.01
8816, 9, 77, Status.SNAKE, 0.01
