Episode,Score,Total Steps,Death,Epsilon
9217, 3, 26, Status.WALL, 0.01
9218, 6, 29, Status.SNAKE, 0.01
9219, 10, 73, Status.SNAKE, 0.01
9220, 17, 120, Status.SNAKE, 0.01
9221, 9, 64, Status.SNAKE, 0.01
9222, 5, 29, Status.SNAKE, 0.01
9223, 5, 46, Status.SNAKE, 0.01
9224, 17, 82, Status.SNAKE, 0.01
9225, 3, 14, Status.SNAKE, 0.01
9226, 7, 31, Status.WALL, 0.01
9227, 5, 46, Status.SNAKE, 0.01
9228, 9, 45, Status.SNAKE, 0.01
9229, 4, 21, Status.SNAKE, 0.01
9230, 5, 31, Status.SNAKE, 0.01
9231, 10, 84, Status.SNAKE, 0.01
9232, 6, 44, Status.SNAKE, 0.01
9233, 5, 43, Status.SNAKE, 0.01
9234, 7, 45, Status.SNAKE, 0.01
9235, 10, 70, Status.SNAKE, 0.01
9236, 13, 84, Status.SNAKE, 0.01
9237, 9, 54, Status.SNAKE, 0.01
9238, 7, 34, Status.SNAKE, 0.01
9239, 7, 45, Status.SNAKE, 0.01
9240, 8, 77, Status.SNAKE, 0.01
9241, 6, 52, Status.SNAKE, 0.01
9242, 10, 71, Status.SNAKE, 0.01
9243, 2, 24, Status.SNAKE, 0.01
9244, 6, 51, Status.SNAKE, 0.01
9245, 8, 39, Status.SNAKE, 0.01
9246, 1, 13, Status.WALL, 0.01
9247, 8, 57, Status.SNAKE, 0.01
9248, 6, 42, Status.SNAKE, 0.01
9249, 15, 90, Status.SNAKE, 0.01
9250, 17, 115, Status.SNAKE, 0.01
9251, 6, 41, Status.SNAKE, 0.01
9252, 8, 49, Status.SNAKE, 0.01
9253, 11, 87, Status.SNAKE, 0.01
9254, 2, 10, Status.SNAKE, 0.01
9255, 7, 51, Status.SNAKE, 0.01
9256, 5, 28, Status.WALL, 0.01
9257, 3, 27, Status.WALL, 0.01
9258, 9, 48, Status.SNAKE, 0.01
9259, 12, 97, Status.SNAKE, 0.01
9260, 4, 14, Status.WALL, 0.01
9261, 8, 48, Status.SNAKE, 0.01
9262, 6, 45, Status.WALL, 0.01
9263, 7, 32, Status.SNAKE, 0.01
9264, 13, 92, Status.SNAKE, 0.01
9265, 7, 41, Status.SNAKE, 0.01
9266, 6, 35, Status.SNAKE, 0.01
9267, 11, 71, Status.SNAKE, 0.01
9268, 15, 103, Status.WALL, 0.01
9269, 7, 47, Status.SNAKE, 0.01
9270, 9, 60, Status.SNAKE, 0.01
9271, 7, 39, Status.SNAKE, 0.01
9272, 3, 18, Status.WALL, 0.01
9273, 8, 59, Status.WALL, 0.01
9274, 16, 105, Status.SNAKE, 0.01
9275, 11, 81, Status.SNAKE, 0.01
9276, 9, 62, Status.SNAKE, 0.01
9277, 9, 47, Status.SNAKE, 0.01
9278, 14, 111, Status.SNAKE, 0.01
9279, 4, 39, Status.SNAKE, 0.01
9280, 5, 61, Status.WALL, 0.01
9281, 13, 65, Status.WALL, 0.01
9282, 13, 97, Status.SNAKE, 0.01
9283, 4, 30, Status.SNAKE, 0.01
9284, 14, 87, Status.SNAKE, 0.01
9285, 13, 77, Status.SNAKE, 0.01
9286, 21, 178, Status.SNAKE, 0.01
9287, 4, 40, Status.WALL, 0.01
9288, 12, 91, Status.SNAKE, 0.01
9289, 15, 120, Status.SNAKE, 0.01
9290, 8, 43, Status.WALL, 0.01
9291, 9, 73, Status.SNAKE, 0.01
9292, 5, 50, Status.SNAKE, 0.01
9293, 8, 53, Status.SNAKE, 0.01
9294, 13, 98, Status.WALL, 0.01
9295, 4, 23, Status.SNAKE, 0.01
9296, 15, 81, Status.SNAKE, 0.01
9297, 6, 35, Status.SNAKE, 0.01
9298, 10, 54, Status.SNAKE, 0.01
9299, 1, 5, Status.SNAKE, 0.01
9300, 13, 94, Status.SNAKE, 0.01
9301, 7, 46, Status.SNAKE, 0.01
9302, 3, 26, Status.WALL, 0.01
9303, 2, 7, Status.WALL, 0.01
9304, 5, 40, Status.SNAKE, 0.01
9305, 7, 57, Status.SNAKE, 0.01
9306, 2, 15, Status.WALL, 0.01
9307, 3, 20, Status.SNAKE, 0.01
9308, 12, 96, Status.WALL, 0.01
9309, 4, 22, Status.SNAKE, 0.01
9310, 13, 74, Status.SNAKE, 0.01
9311, 6, 57, Status.WALL, 0.01
9312, 10, 80, Status.WALL, 0.01
9313, 13, 103, Status.SNAKE, 0.01
9314, 12, 89, Status.SNAKE, 0.01
9315, 5, 32, Status.SNAKE, 0.01
9316, 4, 43, Status.SNAKE, 0.01
9317, 8, 49, Status.SNAKE, 0.01
9318, 14, 86, Status.SNAKE, 0.01
9319, 10, 55, Status.SNAKE, 0.01
9320, 13, 85, Status.SNAKE, 0.01
9321, 3, 12, Status.WALL, 0.01
9322, 2, 12, Status.SNAKE, 0.01
9323, 6, 40, Status.SNAKE, 0.01
9324, 13, 86, Status.SNAKE, 0.01
9325, 1, 8, Status.WALL, 0.01
9326, 9, 59, Status.SNAKE, 0.01
9327, 1, 5, Status.WALL, 0.01
9328, 2, 20, Status.WALL, 0.01
9329, 8, 51, Status.SNAKE, 0.01
9330, 8, 60, Status.SNAKE, 0.01
9331, 12, 73, Status.SNAKE, 0.01
9332, 5, 49, Status.SNAKE, 0.01
9333, 13, 89, Status.SNAKE, 0.01
9334, 10, 39, Status.SNAKE, 0.01
9335, 9, 48, Status.SNAKE, 0.01
9336, 6, 54, Status.SNAKE, 0.01
9337, 5, 40, Status.SNAKE, 0.01
9338, 10, 77, Status.SNAKE, 0.01
9339, 7, 41, Status.SNAKE, 0.01
9340, 5, 31, Status.SNAKE, 0.01
9341, 12, 83, Status.WALL, 0.01
9342, 15, 101, Status.SNAKE, 0.01
9343, 7, 49, Status.SNAKE, 0.01
9344, 8, 47, Status.SNAKE, 0.01
9345, 2, 14, Status.WALL, 0.01
9346, 9, 58, Status.SNAKE, 0.01
9347, 6, 39, Status.SNAKE, 0.01
9348, 7, 43, Status.SNAKE, 0.01
9349, 11, 68, Status.WALL, 0.01
9350, 8, 56, Status.SNAKE, 0.01
9351, 3, 14, Status.SNAKE, 0.01
9352, 14, 109, Status.WALL, 0.01
9353, 11, 79, Status.WALL, 0.01
9354, 7, 70, Status.WALL, 0.01
9355, 15, 99, Status.SNAKE, 0.01
9356, 12, 77, Status.WALL, 0.01
9357, 14, 89, Status.WALL, 0.01
9358, 4, 22, Status.SNAKE, 0.01
9359, 14, 96, Status.SNAKE, 0.01
9360, 11, 78, Status.WALL, 0.01
9361, 11, 78, Status.SNAKE, 0.01
9362, 4, 25, Status.SNAKE, 0.01
9363, 14, 88, Status.SNAKE, 0.01
9364, 11, 68, Status.SNAKE, 0.01
9365, 4, 24, Status.WALL, 0.01
9366, 11, 84, Status.SNAKE, 0.01
9367, 5, 29, Status.SNAKE, 0.01
9368, 5, 31, Status.SNAKE, 0.01
9369, 5, 32, Status.SNAKE, 0.01
9370, 11, 85, Status.WALL, 0.01
9371, 18, 145, Status.WALL, 0.01
9372, 8, 51, Status.SNAKE, 0.01
9373, 13, 81, Status.WALL, 0.01
9374, 15, 122, Status.WALL, 0.01
9375, 16, 97, Status.SNAKE, 0.01
9376, 6, 32, Status.SNAKE, 0.01
9377, 7, 42, Status.SNAKE, 0.01
9378, 8, 64, Status.SNAKE, 0.01
9379, 3, 14, Status.SNAKE, 0.01
9380, 7, 42, Status.SNAKE, 0.01
9381, 3, 15, Status.WALL, 0.01
9382, 11, 106, Status.SNAKE, 0.01
9383, 12, 74, Status.SNAKE, 0.01
9384, 1, 9, Status.SNAKE, 0.01
9385, 8, 61, Status.WALL, 0.01
9386, 14, 67, Status.SNAKE, 0.01
9387, 13, 99, Status.SNAKE, 0.01
9388, 8, 67, Status.WALL, 0.01
9389, 1, 14, Status.WALL, 0.01
9390, 16, 109, Status.SNAKE, 0.01
9391, 21, 140, Status.WALL, 0.01
9392, 11, 82, Status.SNAKE, 0.01
9393, 20, 134, Status.SNAKE, 0.01
9394, 12, 79, Status.SNAKE, 0.01
9395, 10, 50, Status.SNAKE, 0.01
9396, 8, 51, Status.SNAKE, 0.01
9397, 15, 105, Status.SNAKE, 0.01
9398, 14, 99, Status.SNAKE, 0.01
9399, 5, 29, Status.SNAKE, 0.01
9400, 10, 77, Status.SNAKE, 0.01
9401, 5, 31, Status.SNAKE, 0.01
9402, 7, 35, Status.WALL, 0.01
9403, 17, 94, Status.SNAKE, 0.01
9404, 14, 86, Status.SNAKE, 0.01
9405, 11, 84, Status.SNAKE, 0.01
9406, 7, 33, Status.SNAKE, 0.01
9407, 14, 127, Status.SNAKE, 0.01
9408, 9, 60, Status.SNAKE, 0.01
9409, 12, 86, Status.WALL, 0.01
9410, 3, 25, Status.WALL, 0.01
9411, 10, 68, Status.SNAKE, 0.01
9412, 18, 116, Status.SNAKE, 0.01
9413, 5, 30, Status.WALL, 0.01
9414, 6, 33, Status.SNAKE, 0.01
9415, 10, 58, Status.SNAKE, 0.01
9416, 4, 32, Status.WALL, 0.01
9417, 11, 75, Status.SNAKE, 0.01
9418, 14, 116, Status.SNAKE, 0.01
9419, 4, 22, Status.WALL, 0.01
9420, 5, 29, Status.SNAKE, 0.01
9421, 2, 15, Status.SNAKE, 0.01
9422, 2, 11, Status.SNAKE, 0.01
9423, 12, 64, Status.WALL, 0.01
9424, 12, 66, Status.SNAKE, 0.01
9425, 6, 34, Status.SNAKE, 0.01
9426, 5, 29, Status.SNAKE, 0.01
9427, 14, 85, Status.SNAKE, 0.01
9428, 6, 55, Status.WALL, 0.01
9429, 15, 80, Status.SNAKE, 0.01
9430, 13, 86, Status.WALL, 0.01
9431, 11, 77, Status.WALL, 0.01
9432, 13, 96, Status.SNAKE, 0.01
9433, 12, 91, Status.SNAKE, 0.01
9434, 8, 53, Status.SNAKE, 0.01
9435, 9, 67, Status.WALL, 0.01
9436, 12, 89, Status.SNAKE, 0.01
9437, 9, 66, Status.WALL, 0.01
9438, 9, 64, Status.SNAKE, 0.01
9439, 20, 107, Status.SNAKE, 0.01
9440, 17, 111, Status.SNAKE, 0.01
9441, 9, 55, Status.SNAKE, 0.01
9442, 2, 20, Status.WALL, 0.01
9443, 17, 110, Status.SNAKE, 0.01
9444, 9, 70, Status.SNAKE, 0.01
9445, 10, 65, Status.SNAKE, 0.01
9446, 14, 97, Status.SNAKE, 0.01
9447, 6, 49, Status.SNAKE, 0.01
9448, 8, 50, Status.SNAKE, 0.01
9449, 3, 25, Status.WALL, 0.01
9450, 2, 12, Status.WALL, 0.01
9451, 1, 9, Status.WALL, 0.01
9452, 9, 53, Status.SNAKE, 0.01
9453, 15, 134, Status.SNAKE, 0.01
9454, 10, 69, Status.WALL, 0.01
9455, 12, 91, Status.SNAKE, 0.01
9456, 5, 31, Status.SNAKE, 0.01
9457, 5, 39, Status.SNAKE, 0.01
9458, 10, 98, Status.SNAKE, 0.01
9459, 8, 47, Status.SNAKE, 0.01
9460, 7, 42, Status.WALL, 0.01
9461, 13, 76, Status.SNAKE, 0.01
9462, 8, 64, Status.SNAKE, 0.01
9463, 10, 67, Status.SNAKE, 0.01
9464, 6, 29, Status.WALL, 0.01
9465, 1, 3, Status.SNAKE, 0.01
9466, 11, 99, Status.SNAKE, 0.01
9467, 9, 48, Status.SNAKE, 0.01
9468, 14, 104, Status.SNAKE, 0.01
9469, 10, 85, Status.SNAKE, 0.01
9470, 6, 46, Status.SNAKE, 0.01
9471, 14, 95, Status.SNAKE, 0.01
9472, 11, 82, Status.SNAKE, 0.01
9473, 11, 83, Status.SNAKE, 0.01
9474, 14, 91, Status.SNAKE, 0.01
9475, 4, 20, Status.SNAKE, 0.01
9476, 14, 118, Status.WALL, 0.01
9477, 2, 12, Status.WALL, 0.01
9478, 19, 147, Status.SNAKE, 0.01
9479, 12, 107, Status.SNAKE, 0.01
9480, 6, 30, Status.SNAKE, 0.01
9481, 16, 89, Status.SNAKE, 0.01
9482, 9, 52, Status.SNAKE, 0.01
9483, 14, 88, Status.SNAKE, 0.01
9484, 17, 129, Status.SNAKE, 0.01
9485, 2, 12, Status.WALL, 0.01
9486, 10, 62, Status.SNAKE, 0.01
9487, 3, 20, Status.WALL, 0.01
9488, 4, 14, Status.SNAKE, 0.01
9489, 3, 15, Status.WALL, 0.01
9490, 13, 97, Status.SNAKE, 0.01
9491, 1, 9, Status.WALL, 0.01
9492, 6, 46, Status.SNAKE, 0.01
9493, 10, 71, Status.WALL, 0.01
9494, 7, 56, Status.SNAKE, 0.01
9495, 15, 95, Status.SNAKE, 0.01
9496, 8, 57, Status.SNAKE, 0.01
9497, 10, 60, Status.SNAKE, 0.01
9498, 2, 18, Status.SNAKE, 0.01
9499, 6, 45, Status.SNAKE, 0.01
9500, 8, 59, Status.SNAKE, 0.01
9501, 3, 31, Status.WALL, 0.01
9502, 6, 34, Status.SNAKE, 0.01
9503, 8, 57, Status.SNAKE, 0.01
9504, 17, 118, Status.SNAKE, 0.01
9505, 9, 66, Status.WALL, 0.01
9506, 8, 49, Status.SNAKE, 0.01
9507, 7, 35, Status.SNAKE, 0.01
9508, 1, 8, Status.WALL, 0.01
9509, 13, 98, Status.SNAKE, 0.01
9510, 16, 115, Status.SNAKE, 0.01
9511, 17, 109, Status.SNAKE, 0.01
9512, 6, 39, Status.SNAKE, 0.01
9513, 10, 67, Status.SNAKE, 0.01
9514, 3, 20, Status.SNAKE, 0.01
9515, 12, 90, Status.SNAKE, 0.01
9516, 17, 110, Status.SNAKE, 0.01
9517, 3, 15, Status.SNAKE, 0.01
9518, 5, 32, Status.WALL, 0.01
9519, 10, 60, Status.SNAKE, 0.01
9520, 10, 54, Status.SNAKE, 0.01
9521, 10, 64, Status.SNAKE, 0.01
9522, 9, 56, Status.SNAKE, 0.01
9523, 2, 8, Status.WALL, 0.01
9524, 9, 69, Status.SNAKE, 0.01
9525, 11, 82, Status.SNAKE, 0.01
9526, 10, 83, Status.SNAKE, 0.01
9527, 4, 22, Status.SNAKE, 0.01
9528, 10, 56, Status.SNAKE, 0.01
9529, 14, 99, Status.WALL, 0.01
9530, 16, 106, Status.WALL, 0.01
9531, 2, 5, Status.SNAKE, 0.01
9532, 2, 16, Status.WALL, 0.01
9533, 8, 50, Status.WALL, 0.01
9534, 8, 50, Status.SNAKE, 0.01
9535, 9, 62, Status.SNAKE, 0.01
9536, 10, 82, Status.WALL, 0.01
9537, 12, 82, Status.WALL, 0.01
9538, 7, 53, Status.SNAKE, 0.01
9539, 3, 11, Status.WALL, 0.01
9540, 8, 30, Status.SNAKE, 0.01
9541, 12, 84, Status.SNAKE, 0.01
9542, 6, 32, Status.SNAKE, 0.01
9543, 5, 31, Status.SNAKE, 0.01
9544, 4, 36, Status.WALL, 0.01
9545, 3, 21, Status.SNAKE, 0.01
9546, 18, 115, Status.SNAKE, 0.01
9547, 8, 50, Status.SNAKE, 0.01
9548, 16, 124, Status.SNAKE, 0.01
9549, 4, 18, Status.SNAKE, 0.01
9550, 9, 91, Status.SNAKE, 0.01
9551, 4, 26, Status.WALL, 0.01
9552, 8, 51, Status.SNAKE, 0.01
9553, 4, 35, Status.WALL, 0.01
9554, 8, 50, Status.SNAKE, 0.01
9555, 12, 78, Status.WALL, 0.01
9556, 10, 71, Status.SNAKE, 0.01
9557, 7, 39, Status.SNAKE, 0.01
9558, 8, 43, Status.SNAKE, 0.01
9559, 8, 48, Status.SNAKE, 0.01
9560, 10, 97, Status.SNAKE, 0.01
9561, 16, 97, Status.SNAKE, 0.01
9562, 7, 51, Status.SNAKE, 0.01
9563, 15, 78, Status.SNAKE, 0.01
9564, 7, 40, Status.SNAKE, 0.01
9565, 4, 30, Status.WALL, 0.01
9566, 2, 14, Status.WALL, 0.01
9567, 4, 21, Status.SNAKE, 0.01
9568, 6, 38, Status.SNAKE, 0.01
9569, 12, 87, Status.SNAKE, 0.01
9570, 4, 25, Status.SNAKE, 0.01
9571, 10, 63, Status.SNAKE, 0.01
9572, 13, 77, Status.SNAKE, 0.01
9573, 7, 41, Status.SNAKE, 0.01
9574, 8, 63, Status.SNAKE, 0.01
9575, 9, 70, Status.SNAKE, 0.01
9576, 10, 59, Status.SNAKE, 0.01
9577, 5, 36, Status.SNAKE, 0.01
9578, 3, 19, Status.SNAKE, 0.01
9579, 10, 62, Status.SNAKE, 0.01
9580, 17, 96, Status.SNAKE, 0.01
9581, 16, 110, Status.SNAKE, 0.01
9582, 8, 60, Status.SNAKE, 0.01
9583, 8, 33, Status.WALL, 0.01
9584, 7, 35, Status.SNAKE, 0.01
9585, 10, 65, Status.WALL, 0.01
9586, 12, 102, Status.SNAKE, 0.01
9587, 4, 27, Status.SNAKE, 0.01
9588, 11, 113, Status.SNAKE, 0.01
9589, 11, 76, Status.SNAKE, 0.01
9590, 10, 80, Status.SNAKE, 0.01
9591, 7, 57, Status.SNAKE, 0.01
9592, 2, 21, Status.WALL, 0.01
9593, 12, 78, Status.SNAKE, 0.01
9594, 13, 96, Status.SNAKE, 0.01
9595, 6, 38, Status.SNAKE, 0.01
9596, 12, 91, Status.SNAKE, 0.01
9597, 10, 73, Status.SNAKE, 0.01
9598, 8, 60, Status.SNAKE, 0.01
9599, 3, 19, Status.SNAKE, 0.01
9600, 12, 108, Status.SNAKE, 0.01
9601, 5, 30, Status.WALL, 0.01
9602, 2, 17, Status.WALL, 0.01
9603, 3, 19, Status.SNAKE, 0.01
9604, 7, 54, Status.SNAKE, 0.01
9605, 1, 3, Status.SNAKE, 0.01
9606, 7, 58, Status.SNAKE, 0.01
9607, 2, 19, Status.SNAKE, 0.01
9608, 13, 101, Status.SNAKE, 0.01
9609, 7, 49, Status.SNAKE, 0.01
9610, 18, 108, Status.SNAKE, 0.01
9611, 2, 25, Status.WALL, 0.01
9612, 17, 125, Status.SNAKE, 0.01
9613, 5, 20, Status.WALL, 0.01
9614, 8, 52, Status.WALL, 0.01
9615, 15, 93, Status.SNAKE, 0.01
9616, 7, 48, Status.SNAKE, 0.01
9617, 15, 132, Status.WALL, 0.01
9618, 9, 60, Status.SNAKE, 0.01
9619, 11, 85, Status.SNAKE, 0.01
9620, 21, 164, Status.SNAKE, 0.01
9621, 17, 103, Status.SNAKE, 0.01
9622, 2, 12, Status.SNAKE, 0.01
9623, 9, 50, Status.WALL, 0.01
9624, 3, 20, Status.WALL, 0.01
9625, 8, 49, Status.SNAKE, 0.01
9626, 4, 17, Status.WALL, 0.01
9627, 8, 46, Status.SNAKE, 0.01
9628, 4, 31, Status.WALL, 0.01
9629, 6, 40, Status.SNAKE, 0.01
9630, 5, 25, Status.SNAKE, 0.01
9631, 4, 30, Status.SNAKE, 0.01
9632, 12, 94, Status.SNAKE, 0.01
9633, 7, 62, Status.SNAKE, 0.01
9634, 5, 29, Status.WALL, 0.01
9635, 8, 47, Status.SNAKE, 0.01
9636, 4, 26, Status.SNAKE, 0.01
9637, 8, 59, Status.SNAKE, 0.01
9638, 0, 6, Status.WALL, 0.01
9639, 10, 70, Status.SNAKE, 0.01
9640, 13, 70, Status.WALL, 0.01
9641, 15, 107, Status.SNAKE, 0.01
9642, 4, 29, Status.WALL, 0.01
9643, 18, 94, Status.WALL, 0.01
9644, 7, 46, Status.SNAKE, 0.01
9645, 14, 119, Status.SNAKE, 0.01
9646, 3, 21, Status.SNAKE, 0.01
9647, 17, 123, Status.SNAKE, 0.01
9648, 6, 31, Status.SNAKE, 0.01
9649, 4, 31, Status.SNAKE, 0.01
9650, 12, 76, Status.WALL, 0.01
9651, 6, 31, Status.SNAKE, 0.01
9652, 5, 25, Status.SNAKE, 0.01
9653, 4, 30, Status.WALL, 0.01
9654, 2, 11, Status.SNAKE, 0.01
9655, 2, 21, Status.SNAKE, 0.01
9656, 4, 29, Status.SNAKE, 0.01
9657, 13, 98, Status.SNAKE, 0.01
9658, 15, 138, Status.SNAKE, 0.01
9659, 16, 132, Status.SNAKE, 0.01
9660, 6, 42, Status.SNAKE, 0.01
9661, 3, 12, Status.WALL, 0.01
9662, 8, 63, Status.SNAKE, 0.01
9663, 11, 72, Status.SNAKE, 0.01
9664, 11, 73, Status.WALL, 0.01
9665, 1, 8, Status.WALL, 0.01
9666, 3, 16, Status.SNAKE, 0.01
9667, 6, 34, Status.SNAKE, 0.01
9668, 11, 74, Status.SNAKE, 0.01
9669, 9, 53, Status.SNAKE, 0.01
9670, 9, 65, Status.SNAKE, 0.01
9671, 17, 140, Status.SNAKE, 0.01
9672, 12, 65, Status.SNAKE, 0.01
9673, 12, 90, Status.SNAKE, 0.01
9674, 12, 94, Status.SNAKE, 0.01
9675, 8, 41, Status.WALL, 0.01
9676, 12, 85, Status.SNAKE, 0.01
9677, 9, 73, Status.SNAKE, 0.01
9678, 13, 75, Status.WALL, 0.01
9679, 7, 61, Status.SNAKE, 0.01
9680, 10, 78, Status.SNAKE, 0.01
9681, 8, 49, Status.SNAKE, 0.01
9682, 4, 19, Status.SNAKE, 0.01
9683, 11, 71, Status.SNAKE, 0.01
9684, 11, 65, Status.SNAKE, 0.01
9685, 10, 80, Status.SNAKE, 0.01
9686, 6, 36, Status.SNAKE, 0.01
9687, 17, 121, Status.SNAKE, 0.01
9688, 8, 64, Status.SNAKE, 0.01
9689, 7, 38, Status.SNAKE, 0.01
9690, 5, 38, Status.SNAKE, 0.01
9691, 13, 83, Status.SNAKE, 0.01
9692, 12, 89, Status.SNAKE, 0.01
9693, 17, 107, Status.SNAKE, 0.01
9694, 1, 3, Status.SNAKE, 0.01
9695, 10, 72, Status.SNAKE, 0.01
9696, 10, 74, Status.SNAKE, 0.01
9697, 2, 12, Status.SNAKE, 0.01
9698, 2, 17, Status.SNAKE, 0.01
9699, 4, 15, Status.WALL, 0.01
9700, 8, 47, Status.SNAKE, 0.01
9701, 3, 20, Status.SNAKE, 0.01
9702, 16, 97, Status.SNAKE, 0.01
9703, 12, 110, Status.SNAKE, 0.01
9704, 2, 17, Status.WALL, 0.01
9705, 6, 24, Status.SNAKE, 0.01
9706, 16, 111, Status.SNAKE, 0.01
9707, 9, 59, Status.SNAKE, 0.01
9708, 10, 59, Status.SNAKE, 0.01
9709, 3, 16, Status.WALL, 0.01
9710, 20, 151, Status.SNAKE, 0.01
9711, 11, 81, Status.SNAKE, 0.01
9712, 12, 73, Status.WALL, 0.01
9713, 10, 65, Status.WALL, 0.01
9714, 14, 91, Status.SNAKE, 0.01
9715, 11, 95, Status.SNAKE, 0.01
9716, 12, 89, Status.SNAKE, 0.01
9717, 10, 86, Status.WALL, 0.01
9718, 6, 39, Status.SNAKE, 0.01
9719, 11, 80, Status.SNAKE, 0.01
9720, 11, 82, Status.SNAKE, 0.01
9721, 13, 78, Status.SNAKE, 0.01
9722, 12, 77, Status.SNAKE, 0.01
9723, 14, 100, Status.SNAKE, 0.01
9724, 2, 16, Status.SNAKE, 0.01
9725, 4, 31, Status.WALL, 0.01
9726, 1, 6, Status.WALL, 0.01
9727, 19, 121, Status.SNAKE, 0.01
9728, 15, 73, Status.SNAKE, 0.01
9729, 16, 130, Status.SNAKE, 0.01
9730, 2, 16, Status.SNAKE, 0.01
9731, 11, 59, Status.SNAKE, 0.01
9732, 10, 54, Status.SNAKE, 0.01
9733, 9, 61, Status.SNAKE, 0.01
9734, 9, 60, Status.WALL, 0.01
9735, 13, 100, Status.SNAKE, 0.01
9736, 4, 18, Status.SNAKE, 0.01
9737, 9, 71, Status.SNAKE, 0.01
9738, 6, 38, Status.SNAKE, 0.01
9739, 10, 51, Status.WALL, 0.01
9740, 1, 8, Status.WALL, 0.01
9741, 11, 79, Status.SNAKE, 0.01
9742, 5, 39, Status.SNAKE, 0.01
9743, 5, 28, Status.SNAKE, 0.01
9744, 11, 90, Status.SNAKE, 0.01
9745, 10, 63, Status.SNAKE, 0.01
9746, 6, 35, Status.SNAKE, 0.01
9747, 5, 33, Status.SNAKE, 0.01
9748, 2, 11, Status.SNAKE, 0.01
9749, 5, 39, Status.SNAKE, 0.01
9750, 7, 38, Status.SNAKE, 0.01
9751, 3, 22, Status.SNAKE, 0.01
9752, 6, 30, Status.WALL, 0.01
9753, 9, 76, Status.WALL, 0.01
9754, 7, 38, Status.SNAKE, 0.01
9755, 12, 92, Status.WALL, 0.01
9756, 7, 50, Status.WALL, 0.01
9757, 8, 48, Status.SNAKE, 0.01
9758, 10, 60, Status.SNAKE, 0.01
9759, 3, 25, Status.WALL, 0.01
9760, 10, 73, Status.SNAKE, 0.01
9761, 2, 10, Status.SNAKE, 0.01
9762, 1, 17, Status.WALL, 0.01
9763, 9, 54, Status.SNAKE, 0.01
9764, 8, 72, Status.SNAKE, 0.01
9765, 6, 52, Status.SNAKE, 0.01
9766, 9, 71, Status.SNAKE, 0.01
9767, 8, 54, Status.WALL, 0.01
9768, 11, 70, Status.SNAKE, 0.01
9769, 15, 94, Status.SNAKE, 0.01
9770, 6, 41, Status.SNAKE, 0.01
9771, 6, 44, Status.SNAKE, 0.01
9772, 4, 30, Status.SNAKE, 0.01
9773, 5, 26, Status.SNAKE, 0.01
9774, 3, 18, Status.SNAKE, 0.01
9775, 7, 37, Status.SNAKE, 0.01
9776, 7, 49, Status.SNAKE, 0.01
9777, 3, 30, Status.SNAKE, 0.01
9778, 16, 134, Status.SNAKE, 0.01
9779, 1, 3, Status.SNAKE, 0.01
9780, 13, 92, Status.SNAKE, 0.01
9781, 2, 14, Status.SNAKE, 0.01
9782, 3, 27, Status.WALL, 0.01
9783, 9, 63, Status.SNAKE, 0.01
9784, 6, 37, Status.SNAKE, 0.01
9785, 13, 104, Status.SNAKE, 0.01
9786, 19, 122, Status.SNAKE, 0.01
9787, 5, 32, Status.SNAKE, 0.01
9788, 7, 45, Status.SNAKE, 0.01
9789, 16, 90, Status.WALL, 0.01
9790, 9, 69, Status.SNAKE, 0.01
9791, 7, 40, Status.SNAKE, 0.01
9792, 6, 28, Status.SNAKE, 0.01
9793, 5, 28, Status.SNAKE, 0.01
9794, 8, 43, Status.SNAKE, 0.01
9795, 3, 20, Status.SNAKE, 0.01
9796, 16, 116, Status.SNAKE, 0.01
9797, 5, 36, Status.SNAKE, 0.01
9798, 3, 11, Status.WALL, 0.01
9799, 3, 10, Status.SNAKE, 0.01
9800, 8, 66, Status.SNAKE, 0.01
9801, 3, 19, Status.WALL, 0.01
9802, 4, 26, Status.SNAKE, 0.01
9803, 10, 87, Status.SNAKE, 0.01
9804, 8, 58, Status.SNAKE, 0.01
9805, 10, 58, Status.SNAKE, 0.01
9806, 5, 26, Status.SNAKE, 0.01
9807, 10, 74, Status.SNAKE, 0.01
9808, 4, 24, Status.SNAKE, 0.01
9809, 15, 103, Status.SNAKE, 0.01
9810, 9, 73, Status.SNAKE, 0.01
9811, 10, 48, Status.SNAKE, 0.01
9812, 15, 94, Status.SNAKE, 0.01
9813, 15, 110, Status.SNAKE, 0.01
9814, 1, 8, Status.WALL, 0.01
9815, 18, 143, Status.WALL, 0.01
9816, 6, 37, Status.SNAKE, 0.01
9817, 5, 43, Status.SNAKE, 0.01
9818, 6, 48, Status.SNAKE, 0.01
9819, 11, 80, Status.SNAKE, 0.01
9820, 7, 43, Status.SNAKE, 0.01
9821, 11, 91, Status.SNAKE, 0.01
9822, 2, 15, Status.SNAKE, 0.01
9823, 9, 61, Status.SNAKE, 0.01
9824, 10, 61, Status.WALL, 0.01
9825, 10, 64, Status.SNAKE, 0.01
9826, 12, 75, Status.SNAKE, 0.01
9827, 10, 79, Status.SNAKE, 0.01
9828, 8, 64, Status.SNAKE, 0.01
9829, 7, 45, Status.SNAKE, 0.01
9830, 8, 37, Status.SNAKE, 0.01
9831, 14, 76, Status.SNAKE, 0.01
9832, 7, 61, Status.SNAKE, 0.01
9833, 11, 89, Status.SNAKE, 0.01
9834, 11, 82, Status.SNAKE, 0.01
9835, 4, 16, Status.SNAKE, 0.01
