Episode,Score,Total Steps,Death,Epsilon
8005, 10, 60, Status.SNAKE, 0.01
8006, 7, 43, Status.SNAKE, 0.01
8007, 14, 90, Status.SNAKE, 0.01
8008, 2, 26, Status.WALL, 0.01
8009, 17, 95, Status.SNAKE, 0.01
8010, 4, 37, Status.WALL, 0.01
8011, 9, 39, Status.SNAKE, 0.01
8012, 12, 76, Status.WALL, 0.01
8013, 5, 24, Status.SNAKE, 0.01
8014, 8, 47, Status.SNAKE, 0.01
8015, 8, 67, Status.SNAKE, 0.01
8016, 4, 31, Status.SNAKE, 0.01
8017, 6, 30, Status.SNAKE, 0.01
8018, 9, 48, Status.SNAKE, 0.01
8019, 7, 22, Status.SNAKE, 0.01
8020, 10, 64, Status.SNAKE, 0.01
8021, 1, 8, Status.WALL, 0.01
8022, 4, 16, Status.SNAKE, 0.01
8023, 12, 60, Status.SNAKE, 0.01
8024, 17, 103, Status.WALL, 0.01
8025, 7, 51, Status.SNAKE, 0.01
8026, 2, 7, Status.WALL, 0.01
8027, 19, 139, Status.SNAKE, 0.01
8028, 6, 39, Status.WALL, 0.01
8029, 7, 57, Status.SNAKE, 0.01
8030, 1, 3, Status.SNAKE, 0.01
8031, 16, 130, Status.SNAKE, 0.01
8032, 1, 5, Status.SNAKE, 0.01
8033, 10, 66, Status.WALL, 0.01
8034, 15, 110, Status.SNAKE, 0.01
8035, 16, 108, Status.SNAKE, 0.01
8036, 11, 68, Status.WALL, 0.01
8037, 1, 12, Status.WALL, 0.01
8038, 3, 24, Status.SNAKE, 0.01
8039, 9, 68, Status.SNAKE, 0.01
8040, 12, 72, Status.SNAKE, 0.01
8041, 11, 75, Status.SNAKE, 0.01
8042, 1, 5, Status.SNAKE, 0.01
8043, 11, 79, Status.SNAKE, 0.01
8044, 17, 105, Status.SNAKE, 0.01
8045, 5, 26, Status.WALL, 0.01
8046, 13, 72, Status.SNAKE, 0.01
8047, 1, 15, Status.WALL, 0.01
8048, 5, 33, Status.SNAKE, 0.01
8049, 2, 9, Status.SNAKE, 0.01
8050, 11, 69, Status.SNAKE, 0.01
8051, 4, 29, Status.SNAKE, 0.01
8052, 4, 27, Status.SNAKE, 0.01
8053, 1, 3, Status.SNAKE, 0.01
8054, 10, 66, Status.SNAKE, 0.01
8055, 12, 79, Status.SNAKE, 0.01
8056, 1, 8, Status.WALL, 0.01
8057, 3, 21, Status.SNAKE, 0.01
8058, 5, 30, Status.SNAKE, 0.01
8059, 2, 9, Status.SNAKE, 0.01
8060, 8, 45, Status.SNAKE, 0.01
8061, 3, 24, Status.SNAKE, 0.01
8062, 13, 92, Status.SNAKE, 0.01
8063, 2, 20, Status.SNAKE, 0.01
8064, 13, 79, Status.SNAKE, 0.01
8065, 7, 41, Status.SNAKE, 0.01
8066, 9, 57, Status.SNAKE, 0.01
8067, 10, 65, Status.WALL, 0.01
8068, 10, 58, Status.SNAKE, 0.01
8069, 10, 75, Status.SNAKE, 0.01
8070, 3, 17, Status.SNAKE, 0.01
8071, 4, 15, Status.SNAKE, 0.01
8072, 12, 81, Status.SNAKE, 0.01
8073, 7, 60, Status.SNAKE, 0.01
8074, 7, 47, Status.SNAKE, 0.01
8075, 5, 35, Status.SNAKE, 0.01
8076, 19, 135, Status.SNAKE, 0.01
8077, 9, 71, Status.SNAKE, 0.01
8078, 5, 39, Status.SNAKE, 0.01
8079, 6, 50, Status.SNAKE, 0.01
8080, 10, 57, Status.SNAKE, 0.01
8081, 8, 59, Status.SNAKE, 0.01
8082, 4, 21, Status.SNAKE, 0.01
8083, 12, 82, Status.SNAKE, 0.01
8084, 7, 40, Status.SNAKE, 0.01
8085, 3, 18, Status.SNAKE, 0.01
8086, 4, 22, Status.SNAKE, 0.01
8087, 9, 57, Status.SNAKE, 0.01
8088, 7, 45, Status.SNAKE, 0.01
8089, 3, 19, Status.SNAKE, 0.01
8090, 7, 50, Status.SNAKE, 0.01
8091, 2, 7, Status.SNAKE, 0.01
8092, 6, 33, Status.SNAKE, 0.01
8093, 12, 102, Status.WALL, 0.01
8094, 0, 6, Status.WALL, 0.01
8095, 9, 81, Status.SNAKE, 0.01
8096, 12, 79, Status.SNAKE, 0.01
8097, 9, 70, Status.SNAKE, 0.01
8098, 12, 81, Status.SNAKE, 0.01
8099, 12, 89, Status.SNAKE, 0.01
8100, 6, 50, Status.SNAKE, 0.01
8101, 5, 44, Status.SNAKE, 0.01
8102, 5, 33, Status.SNAKE, 0.01
8103, 3, 12, Status.WALL, 0.01
8104, 5, 32, Status.SNAKE, 0.01
8105, 12, 97, Status.SNAKE, 0.01
8106, 2, 21, Status.WALL, 0.01
8107, 1, 9, Status.WALL, 0.01
8108, 8, 79, Status.SNAKE, 0.01
8109, 12, 64, Status.SNAKE, 0.01
8110, 8, 48, Status.SNAKE, 0.01
8111, 4, 36, Status.SNAKE, 0.01
8112, 4, 33, Status.WALL, 0.01
8113, 3, 24, Status.WALL, 0.01
8114, 6, 34, Status.SNAKE, 0.01
8115, 3, 20, Status.SNAKE, 0.01
8116, 4, 34, Status.WALL, 0.01
8117, 15, 90, Status.SNAKE, 0.01
8118, 7, 50, Status.SNAKE, 0.01
8119, 17, 123, Status.SNAKE, 0.01
8120, 14, 99, Status.SNAKE, 0.01
8121, 8, 55, Status.SNAKE, 0.01
8122, 16, 135, Status.SNAKE, 0.01
8123, 14, 87, Status.SNAKE, 0.01
8124, 1, 8, Status.SNAKE, 0.01
8125, 1, 8, Status.WALL, 0.01
8126, 5, 26, Status.WALL, 0.01
8127, 11, 69, Status.SNAKE, 0.01
8128, 1, 10, Status.SNAKE, 0.01
8129, 2, 20, Status.WALL, 0.01
8130, 18, 97, Status.SNAKE, 0.01
8131, 7, 42, Status.SNAKE, 0.01
8132, 14, 106, Status.SNAKE, 0.01
8133, 5, 38, Status.SNAKE, 0.01
8134, 4, 37, Status.WALL, 0.01
8135, 7, 34, Status.SNAKE, 0.01
8136, 3, 13, Status.SNAKE, 0.01
8137, 19, 98, Status.SNAKE, 0.01
8138, 9, 59, Status.SNAKE, 0.01
8139, 7, 62, Status.SNAKE, 0.01
8140, 6, 48, Status.WALL, 0.01
8141, 5, 29, Status.WALL, 0.01
8142, 4, 42, Status.SNAKE, 0.01
8143, 10, 60, Status.SNAKE, 0.01
8144, 11, 57, Status.SNAKE, 0.01
8145, 9, 66, Status.SNAKE, 0.01
8146, 6, 39, Status.SNAKE, 0.01
8147, 1, 6, Status.SNAKE, 0.01
8148, 8, 68, Status.WALL, 0.01
8149, 5, 28, Status.WALL, 0.01
8150, 10, 78, Status.WALL, 0.01
8151, 10, 75, Status.SNAKE, 0.01
8152, 13, 100, Status.SNAKE, 0.01
8153, 1, 9, Status.WALL, 0.01
8154, 7, 52, Status.SNAKE, 0.01
8155, 10, 70, Status.SNAKE, 0.01
8156, 7, 52, Status.SNAKE, 0.01
8157, 13, 78, Status.WALL, 0.01
8158, 7, 43, Status.SNAKE, 0.01
8159, 3, 22, Status.SNAKE, 0.01
8160, 11, 66, Status.SNAKE, 0.01
8161, 6, 38, Status.WALL, 0.01
8162, 2, 24, Status.WALL, 0.01
8163, 12, 79, Status.SNAKE, 0.01
8164, 5, 38, Status.WALL, 0.01
8165, 5, 25, Status.SNAKE, 0.01
8166, 12, 89, Status.SNAKE, 0.01
8167, 7, 62, Status.SNAKE, 0.01
8168, 1, 3, Status.SNAKE, 0.01
8169, 6, 54, Status.SNAKE, 0.01
8170, 18, 150, Status.SNAKE, 0.01
8171, 1, 3, Status.SNAKE, 0.01
8172, 15, 83, Status.WALL, 0.01
8173, 13, 95, Status.SNAKE, 0.01
8174, 7, 40, Status.SNAKE, 0.01
8175, 15, 119, Status.SNAKE, 0.01
8176, 15, 98, Status.SNAKE, 0.01
8177, 12, 93, Status.SNAKE, 0.01
8178, 5, 32, Status.SNAKE, 0.01
8179, 3, 16, Status.SNAKE, 0.01
8180, 12, 103, Status.SNAKE, 0.01
8181, 5, 33, Status.SNAKE, 0.01
8182, 11, 66, Status.WALL, 0.01
8183, 9, 71, Status.SNAKE, 0.01
8184, 12, 97, Status.WALL, 0.01
8185, 8, 47, Status.WALL, 0.01
8186, 11, 105, Status.SNAKE, 0.01
8187, 14, 124, Status.WALL, 0.01
8188, 10, 73, Status.SNAKE, 0.01
8189, 20, 115, Status.SNAKE, 0.01
8190, 10, 63, Status.SNAKE, 0.01
8191, 9, 57, Status.SNAKE, 0.01
8192, 12, 70, Status.WALL, 0.01
8193, 12, 72, Status.SNAKE, 0.01
8194, 5, 26, Status.SNAKE, 0.01
8195, 3, 17, Status.SNAKE, 0.01
8196, 7, 73, Status.WALL, 0.01
8197, 4, 26, Status.SNAKE, 0.01
8198, 9, 62, Status.SNAKE, 0.01
8199, 10, 65, Status.SNAKE, 0.01
8200, 8, 67, Status.WALL, 0.01
8201, 8, 48, Status.SNAKE, 0.01
8202, 13, 70, Status.SNAKE, 0.01
8203, 3, 10, Status.WALL, 0.01
8204, 4, 22, Status.WALL, 0.01
8205, 12, 84, Status.SNAKE, 0.01
8206, 13, 73, Status.SNAKE, 0.01
8207, 14, 100, Status.SNAKE, 0.01
8208, 5, 34, Status.WALL, 0.01
8209, 4, 30, Status.SNAKE, 0.01
8210, 8, 48, Status.SNAKE, 0.01
8211, 1, 5, Status.SNAKE, 0.01
8212, 3, 10, Status.WALL, 0.01
8213, 11, 71, Status.SNAKE, 0.01
8214, 15, 62, Status.SNAKE, 0.01
8215, 5, 30, Status.SNAKE, 0.01
8216, 7, 54, Status.SNAKE, 0.01
8217, 10, 90, Status.WALL, 0.01
8218, 11, 82, Status.WALL, 0.01
8219, 7, 57, Status.SNAKE, 0.01
8220, 7, 61, Status.WALL, 0.01
8221, 6, 32, Status.WALL, 0.01
8222, 4, 38, Status.WALL, 0.01
8223, 4, 16, Status.WALL, 0.01
8224, 12, 70, Status.SNAKE, 0.01
8225, 9, 75, Status.SNAKE, 0.01
8226, 15, 99, Status.SNAKE, 0.01
8227, 8, 43, Status.SNAKE, 0.01
8228, 9, 52, Status.SNAKE, 0.01
8229, 18, 144, Status.SNAKE, 0.01
8230, 1, 5, Status.SNAKE, 0.01
8231, 12, 97, Status.SNAKE, 0.01
8232, 5, 22, Status.SNAKE, 0.01
8233, 3, 25, Status.WALL, 0.01
8234, 11, 70, Status.SNAKE, 0.01
8235, 10, 66, Status.SNAKE, 0.01
8236, 5, 21, Status.SNAKE, 0.01
8237, 3, 21, Status.SNAKE, 0.01
8238, 13, 65, Status.SNAKE, 0.01
8239, 8, 67, Status.SNAKE, 0.01
8240, 14, 66, Status.SNAKE, 0.01
8241, 14, 94, Status.WALL, 0.01
8242, 4, 28, Status.WALL, 0.01
8243, 7, 59, Status.SNAKE, 0.01
8244, 12, 87, Status.SNAKE, 0.01
8245, 5, 39, Status.SNAKE, 0.01
8246, 6, 46, Status.WALL, 0.01
8247, 14, 109, Status.WALL, 0.01
8248, 15, 111, Status.WALL, 0.01
8249, 14, 80, Status.SNAKE, 0.01
8250, 4, 25, Status.SNAKE, 0.01
8251, 9, 57, Status.SNAKE, 0.01
8252, 8, 55, Status.SNAKE, 0.01
8253, 15, 109, Status.SNAKE, 0.01
8254, 14, 109, Status.SNAKE, 0.01
8255, 6, 26, Status.SNAKE, 0.01
8256, 5, 30, Status.SNAKE, 0.01
8257, 8, 53, Status.SNAKE, 0.01
8258, 9, 61, Status.WALL, 0.01
8259, 1, 5, Status.SNAKE, 0.01
8260, 4, 36, Status.WALL, 0.01
8261, 3, 20, Status.SNAKE, 0.01
8262, 7, 53, Status.SNAKE, 0.01
8263, 14, 76, Status.SNAKE, 0.01
8264, 8, 53, Status.SNAKE, 0.01
8265, 16, 100, Status.WALL, 0.01
8266, 20, 158, Status.WALL, 0.01
8267, 7, 54, Status.SNAKE, 0.01
8268, 2, 17, Status.SNAKE, 0.01
8269, 17, 154, Status.SNAKE, 0.01
8270, 9, 62, Status.SNAKE, 0.01
8271, 8, 56, Status.SNAKE, 0.01
8272, 11, 89, Status.SNAKE, 0.01
8273, 10, 60, Status.SNAKE, 0.01
8274, 9, 67, Status.SNAKE, 0.01
8275, 11, 87, Status.WALL, 0.01
8276, 4, 32, Status.SNAKE, 0.01
8277, 7, 57, Status.SNAKE, 0.01
8278, 2, 13, Status.SNAKE, 0.01
8279, 15, 96, Status.SNAKE, 0.01
8280, 16, 87, Status.SNAKE, 0.01
8281, 9, 66, Status.SNAKE, 0.01
8282, 8, 29, Status.SNAKE, 0.01
8283, 3, 14, Status.SNAKE, 0.01
8284, 9, 75, Status.SNAKE, 0.01
8285, 6, 39, Status.SNAKE, 0.01
8286, 1, 5, Status.SNAKE, 0.01
8287, 6, 37, Status.SNAKE, 0.01
8288, 9, 61, Status.SNAKE, 0.01
8289, 9, 55, Status.SNAKE, 0.01
8290, 12, 86, Status.SNAKE, 0.01
8291, 8, 53, Status.SNAKE, 0.01
8292, 20, 150, Status.SNAKE, 0.01
8293, 11, 85, Status.SNAKE, 0.01
8294, 7, 43, Status.SNAKE, 0.01
8295, 8, 38, Status.SNAKE, 0.01
8296, 9, 46, Status.WALL, 0.01
8297, 6, 34, Status.WALL, 0.01
8298, 8, 46, Status.SNAKE, 0.01
8299, 7, 53, Status.SNAKE, 0.01
8300, 8, 56, Status.SNAKE, 0.01
8301, 14, 84, Status.SNAKE, 0.01
8302, 1, 5, Status.SNAKE, 0.01
8303, 12, 95, Status.SNAKE, 0.01
8304, 19, 149, Status.SNAKE, 0.01
8305, 10, 76, Status.SNAKE, 0.01
8306, 6, 57, Status.WALL, 0.01
8307, 7, 39, Status.SNAKE, 0.01
8308, 6, 38, Status.SNAKE, 0.01
8309, 10, 66, Status.SNAKE, 0.01
8310, 5, 35, Status.SNAKE, 0.01
8311, 2, 20, Status.WALL, 0.01
8312, 5, 25, Status.SNAKE, 0.01
8313, 11, 64, Status.SNAKE, 0.01
8314, 10, 69, Status.SNAKE, 0.01
8315, 18, 144, Status.SNAKE, 0.01
8316, 15, 82, Status.SNAKE, 0.01
8317, 5, 31, Status.SNAKE, 0.01
8318, 11, 87, Status.SNAKE, 0.01
8319, 14, 73, Status.SNAKE, 0.01
8320, 1, 5, Status.SNAKE, 0.01
8321, 11, 84, Status.SNAKE, 0.01
8322, 4, 31, Status.SNAKE, 0.01
8323, 9, 69, Status.SNAKE, 0.01
8324, 10, 75, Status.SNAKE, 0.01
8325, 14, 70, Status.SNAKE, 0.01
8326, 9, 51, Status.SNAKE, 0.01
8327, 13, 86, Status.WALL, 0.01
8328, 12, 84, Status.SNAKE, 0.01
8329, 6, 46, Status.SNAKE, 0.01
8330, 11, 62, Status.WALL, 0.01
8331, 8, 68, Status.SNAKE, 0.01
8332, 4, 37, Status.WALL, 0.01
8333, 8, 51, Status.SNAKE, 0.01
8334, 6, 57, Status.SNAKE, 0.01
8335, 9, 47, Status.SNAKE, 0.01
8336, 4, 29, Status.SNAKE, 0.01
8337, 3, 24, Status.SNAKE, 0.01
8338, 1, 3, Status.SNAKE, 0.01
8339, 7, 45, Status.WALL, 0.01
8340, 3, 30, Status.SNAKE, 0.01
8341, 16, 130, Status.SNAKE, 0.01
8342, 15, 94, Status.SNAKE, 0.01
8343, 7, 35, Status.SNAKE, 0.01
8344, 12, 92, Status.SNAKE, 0.01
8345, 9, 53, Status.WALL, 0.01
8346, 5, 27, Status.SNAKE, 0.01
8347, 14, 106, Status.SNAKE, 0.01
8348, 8, 59, Status.WALL, 0.01
8349, 4, 31, Status.SNAKE, 0.01
8350, 1, 10, Status.WALL, 0.01
8351, 9, 59, Status.SNAKE, 0.01
8352, 16, 117, Status.SNAKE, 0.01
8353, 11, 97, Status.SNAKE, 0.01
8354, 10, 77, Status.SNAKE, 0.01
8355, 13, 105, Status.SNAKE, 0.01
8356, 5, 28, Status.SNAKE, 0.01
8357, 3, 13, Status.SNAKE, 0.01
8358, 11, 87, Status.SNAKE, 0.01
8359, 3, 25, Status.SNAKE, 0.01
8360, 16, 126, Status.SNAKE, 0.01
8361, 7, 52, Status.SNAKE, 0.01
8362, 15, 119, Status.SNAKE, 0.01
8363, 6, 30, Status.SNAKE, 0.01
8364, 11, 81, Status.SNAKE, 0.01
8365, 1, 5, Status.SNAKE, 0.01
8366, 10, 77, Status.SNAKE, 0.01
8367, 17, 122, Status.SNAKE, 0.01
8368, 6, 41, Status.SNAKE, 0.01
8369, 13, 93, Status.SNAKE, 0.01
8370, 5, 34, Status.SNAKE, 0.01
8371, 18, 123, Status.SNAKE, 0.01
8372, 10, 54, Status.WALL, 0.01
8373, 7, 42, Status.SNAKE, 0.01
8374, 8, 69, Status.WALL, 0.01
8375, 3, 25, Status.SNAKE, 0.01
8376, 7, 50, Status.WALL, 0.01
8377, 9, 59, Status.SNAKE, 0.01
8378, 7, 34, Status.SNAKE, 0.01
8379, 9, 56, Status.WALL, 0.01
8380, 9, 61, Status.SNAKE, 0.01
8381, 9, 57, Status.SNAKE, 0.01
8382, 11, 83, Status.SNAKE, 0.01
8383, 9, 48, Status.SNAKE, 0.01
8384, 7, 41, Status.WALL, 0.01
8385, 11, 94, Status.SNAKE, 0.01
8386, 11, 71, Status.SNAKE, 0.01
8387, 13, 82, Status.SNAKE, 0.01
8388, 6, 39, Status.SNAKE, 0.01
8389, 8, 63, Status.SNAKE, 0.01
8390, 10, 68, Status.SNAKE, 0.01
8391, 5, 36, Status.WALL, 0.01
8392, 5, 34, Status.SNAKE, 0.01
8393, 11, 99, Status.WALL, 0.01
8394, 13, 88, Status.WALL, 0.01
8395, 10, 51, Status.SNAKE, 0.01
8396, 1, 3, Status.SNAKE, 0.01
8397, 2, 16, Status.SNAKE, 0.01
8398, 11, 71, Status.WALL, 0.01
8399, 13, 101, Status.SNAKE, 0.01
8400, 7, 53, Status.WALL, 0.01
8401, 11, 72, Status.WALL, 0.01
8402, 3, 29, Status.SNAKE, 0.01
8403, 2, 22, Status.WALL, 0.01
8404, 11, 84, Status.SNAKE, 0.01
8405, 3, 21, Status.SNAKE, 0.01
8406, 11, 81, Status.SNAKE, 0.01
8407, 7, 57, Status.SNAKE, 0.01
8408, 7, 36, Status.SNAKE, 0.01
8409, 4, 45, Status.SNAKE, 0.01
8410, 7, 60, Status.SNAKE, 0.01
8411, 9, 64, Status.WALL, 0.01
8412, 8, 37, Status.SNAKE, 0.01
8413, 5, 29, Status.SNAKE, 0.01
8414, 10, 61, Status.SNAKE, 0.01
8415, 5, 17, Status.WALL, 0.01
8416, 4, 24, Status.SNAKE, 0.01
8417, 2, 11, Status.WALL, 0.01
8418, 11, 87, Status.SNAKE, 0.01
8419, 13, 104, Status.SNAKE, 0.01
8420, 6, 41, Status.WALL, 0.01
8421, 5, 41, Status.SNAKE, 0.01
8422, 13, 81, Status.SNAKE, 0.01
8423, 4, 49, Status.WALL, 0.01
8424, 1, 5, Status.SNAKE, 0.01
8425, 9, 50, Status.SNAKE, 0.01
8426, 1, 3, Status.SNAKE, 0.01
8427, 5, 26, Status.WALL, 0.01
8428, 11, 72, Status.SNAKE, 0.01
8429, 1, 22, Status.WALL, 0.01
8430, 7, 47, Status.SNAKE, 0.01
8431, 13, 90, Status.SNAKE, 0.01
8432, 8, 52, Status.SNAKE, 0.01
8433, 6, 39, Status.SNAKE, 0.01
8434, 5, 38, Status.SNAKE, 0.01
8435, 4, 29, Status.WALL, 0.01
8436, 1, 3, Status.SNAKE, 0.01
8437, 9, 51, Status.SNAKE, 0.01
8438, 8, 59, Status.SNAKE, 0.01
8439, 12, 78, Status.SNAKE, 0.01
8440, 6, 39, Status.SNAKE, 0.01
8441, 15, 111, Status.SNAKE, 0.01
8442, 11, 72, Status.SNAKE, 0.01
8443, 8, 49, Status.SNAKE, 0.01
8444, 6, 42, Status.SNAKE, 0.01
8445, 6, 30, Status.SNAKE, 0.01
8446, 5, 23, Status.WALL, 0.01
8447, 5, 35, Status.SNAKE, 0.01
8448, 10, 82, Status.WALL, 0.01
8449, 10, 49, Status.SNAKE, 0.01
8450, 4, 36, Status.SNAKE, 0.01
8451, 21, 166, Status.SNAKE, 0.01
8452, 4, 31, Status.WALL, 0.01
8453, 18, 130, Status.SNAKE, 0.01
8454, 12, 82, Status.SNAKE, 0.01
8455, 7, 38, Status.WALL, 0.01
8456, 21, 137, Status.SNAKE, 0.01
8457, 3, 9, Status.SNAKE, 0.01
8458, 16, 106, Status.SNAKE, 0.01
8459, 15, 113, Status.SNAKE, 0.01
8460, 4, 27, Status.WALL, 0.01
8461, 7, 63, Status.SNAKE, 0.01
8462, 12, 84, Status.SNAKE, 0.01
8463, 7, 48, Status.SNAKE, 0.01
8464, 12, 97, Status.SNAKE, 0.01
8465, 9, 70, Status.WALL, 0.01
8466, 6, 49, Status.SNAKE, 0.01
8467, 5, 27, Status.SNAKE, 0.01
8468, 13, 84, Status.SNAKE, 0.01
8469, 2, 12, Status.SNAKE, 0.01
8470, 7, 27, Status.SNAKE, 0.01
8471, 3, 30, Status.WALL, 0.01
8472, 6, 45, Status.SNAKE, 0.01
8473, 1, 5, Status.SNAKE, 0.01
8474, 11, 71, Status.SNAKE, 0.01
8475, 3, 10, Status.WALL, 0.01
8476, 9, 57, Status.WALL, 0.01
8477, 4, 36, Status.WALL, 0.01
8478, 16, 98, Status.SNAKE, 0.01
8479, 9, 70, Status.WALL, 0.01
8480, 9, 44, Status.SNAKE, 0.01
8481, 5, 53, Status.SNAKE, 0.01
8482, 4, 31, Status.SNAKE, 0.01
8483, 11, 50, Status.SNAKE, 0.01
8484, 8, 43, Status.SNAKE, 0.01
8485, 10, 75, Status.SNAKE, 0.01
8486, 12, 71, Status.WALL, 0.01
8487, 15, 107, Status.SNAKE, 0.01
8488, 22, 148, Status.SNAKE, 0.01
8489, 15, 112, Status.SNAKE, 0.01
8490, 6, 24, Status.WALL, 0.01
8491, 8, 44, Status.SNAKE, 0.01
8492, 10, 77, Status.SNAKE, 0.01
8493, 9, 65, Status.WALL, 0.01
8494, 9, 78, Status.SNAKE, 0.01
8495, 8, 63, Status.SNAKE, 0.01
8496, 12, 79, Status.SNAKE, 0.01
8497, 6, 43, Status.SNAKE, 0.01
8498, 1, 13, Status.WALL, 0.01
8499, 7, 34, Status.SNAKE, 0.01
8500, 8, 38, Status.WALL, 0.01
8501, 4, 29, Status.SNAKE, 0.01
8502, 2, 10, Status.WALL, 0.01
8503, 8, 66, Status.SNAKE, 0.01
8504, 15, 103, Status.SNAKE, 0.01
8505, 7, 41, Status.SNAKE, 0.01
8506, 15, 91, Status.SNAKE, 0.01
8507, 17, 114, Status.SNAKE, 0.01
8508, 11, 68, Status.SNAKE, 0.01
8509, 9, 57, Status.SNAKE, 0.01
8510, 8, 54, Status.SNAKE, 0.01
8511, 13, 98, Status.SNAKE, 0.01
8512, 7, 48, Status.SNAKE, 0.01
8513, 6, 45, Status.SNAKE, 0.01
8514, 6, 45, Status.SNAKE, 0.01
8515, 12, 77, Status.SNAKE, 0.01
8516, 10, 59, Status.SNAKE, 0.01
8517, 7, 51, Status.SNAKE, 0.01
8518, 3, 22, Status.WALL, 0.01
8519, 2, 15, Status.SNAKE, 0.01
8520, 12, 65, Status.SNAKE, 0.01
8521, 5, 29, Status.SNAKE, 0.01
8522, 5, 53, Status.WALL, 0.01
8523, 11, 75, Status.SNAKE, 0.01
8524, 7, 45, Status.SNAKE, 0.01
8525, 13, 86, Status.SNAKE, 0.01
8526, 11, 86, Status.SNAKE, 0.01
8527, 5, 27, Status.SNAKE, 0.01
8528, 13, 94, Status.SNAKE, 0.01
8529, 11, 70, Status.SNAKE, 0.01
8530, 8, 54, Status.SNAKE, 0.01
8531, 13, 89, Status.SNAKE, 0.01
8532, 14, 101, Status.SNAKE, 0.01
8533, 6, 47, Status.SNAKE, 0.01
8534, 20, 146, Status.SNAKE, 0.01
8535, 5, 30, Status.SNAKE, 0.01
8536, 9, 76, Status.SNAKE, 0.01
8537, 8, 34, Status.WALL, 0.01
8538, 1, 5, Status.SNAKE, 0.01
8539, 18, 121, Status.SNAKE, 0.01
8540, 10, 84, Status.SNAKE, 0.01
8541, 5, 38, Status.SNAKE, 0.01
8542, 14, 101, Status.SNAKE, 0.01
8543, 10, 60, Status.SNAKE, 0.01
8544, 16, 113, Status.WALL, 0.01
8545, 3, 20, Status.SNAKE, 0.01
8546, 15, 95, Status.SNAKE, 0.01
8547, 10, 69, Status.WALL, 0.01
8548, 8, 67, Status.WALL, 0.01
8549, 16, 97, Status.WALL, 0.01
8550, 4, 24, Status.SNAKE, 0.01
8551, 8, 51, Status.SNAKE, 0.01
8552, 7, 51, Status.SNAKE, 0.01
8553, 4, 24, Status.SNAKE, 0.01
8554, 11, 78, Status.SNAKE, 0.01
8555, 5, 22, Status.WALL, 0.01
8556, 19, 150, Status.SNAKE, 0.01
8557, 2, 10, Status.WALL, 0.01
8558, 9, 54, Status.SNAKE, 0.01
8559, 10, 78, Status.SNAKE, 0.01
8560, 13, 97, Status.SNAKE, 0.01
8561, 13, 77, Status.SNAKE, 0.01
8562, 8, 64, Status.SNAKE, 0.01
8563, 15, 95, Status.SNAKE, 0.01
8564, 8, 47, Status.SNAKE, 0.01
8565, 3, 9, Status.SNAKE, 0.01
8566, 9, 39, Status.SNAKE, 0.01
8567, 7, 27, Status.SNAKE, 0.01
8568, 16, 116, Status.WALL, 0.01
8569, 20, 122, Status.SNAKE, 0.01
8570, 8, 44, Status.SNAKE, 0.01
8571, 9, 51, Status.SNAKE, 0.01
8572, 8, 62, Status.WALL, 0.01
8573, 1, 13, Status.WALL, 0.01
8574, 8, 38, Status.SNAKE, 0.01
8575, 11, 84, Status.SNAKE, 0.01
8576, 19, 105, Status.SNAKE, 0.01
8577, 13, 83, Status.SNAKE, 0.01
8578, 15, 114, Status.SNAKE, 0.01
8579, 5, 25, Status.SNAKE, 0.01
8580, 4, 21, Status.SNAKE, 0.01
8581, 16, 146, Status.SNAKE, 0.01
8582, 11, 70, Status.SNAKE, 0.01
8583, 10, 48, Status.SNAKE, 0.01
8584, 1, 14, Status.WALL, 0.01
8585, 12, 68, Status.SNAKE, 0.01
8586, 10, 66, Status.SNAKE, 0.01
8587, 6, 48, Status.WALL, 0.01
8588, 1, 5, Status.SNAKE, 0.01
8589, 10, 59, Status.SNAKE, 0.01
8590, 17, 112, Status.SNAKE, 0.01
8591, 3, 19, Status.SNAKE, 0.01
8592, 5, 30, Status.SNAKE, 0.01
8593, 2, 10, Status.WALL, 0.01
8594, 13, 95, Status.WALL, 0.01
8595, 5, 32, Status.SNAKE, 0.01
8596, 10, 74, Status.SNAKE, 0.01
8597, 16, 129, Status.SNAKE, 0.01
8598, 6, 46, Status.SNAKE, 0.01
8599, 9, 67, Status.SNAKE, 0.01
8600, 6, 48, Status.SNAKE, 0.01
8601, 19, 114, Status.SNAKE, 0.01
8602, 8, 43, Status.WALL, 0.01
8603, 12, 97, Status.SNAKE, 0.01
8604, 6, 37, Status.SNAKE, 0.01
8605, 8, 60, Status.SNAKE, 0.01
8606, 15, 87, Status.SNAKE, 0.01
8607, 12, 71, Status.SNAKE, 0.01
8608, 14, 108, Status.SNAKE, 0.01
8609, 3, 14, Status.SNAKE, 0.01
8610, 8, 75, Status.SNAKE, 0.01
8611, 13, 86, Status.WALL, 0.01
8612, 12, 109, Status.SNAKE, 0.01
8613, 4, 26, Status.SNAKE, 0.01
8614, 11, 87, Status.WALL, 0.01
8615, 10, 67, Status.SNAKE, 0.01
8616, 8, 66, Status.SNAKE, 0.01
8617, 4, 19, Status.SNAKE, 0.01
8618, 10, 65, Status.SNAKE, 0.01
8619, 8, 62, Status.SNAKE, 0.01
8620, 8, 63, Status.WALL, 0.01
8621, 8, 62, Status.SNAKE, 0.01
8622, 14, 78, Status.WALL, 0.01
8623, 2, 31, Status.WALL, 0.01
